"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"856204663473004545","https://twitter.com/ma_salmon/status/856204663473004545","New #rstats post: A classical analysis (Radio Swiss classic program) https://t.co/WTihpttflh https://t.co/uQPDbwD7MB","2017-04-23 17:54 +0000","3971.0","177.0","0.044573155376479476","8.0","6.0","26.0","5.0","68.0","0.0","43.0","0.0","0","0","0","0","0","951","21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856176089621815297","https://twitter.com/ma_salmon/status/856176089621815297","@juliasilge having wifi on a train is quite cool! and you're using it well!","2017-04-23 16:01 +0000","346.0","10.0","0.028901734104046242","0.0","1.0","1.0","5.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856150151940984832","https://twitter.com/ma_salmon/status/856150151940984832","@GwilymLockwood Thanks &amp; I'd gladly read such an analysis! I always wonder if people really find each other again via such sections!","2017-04-23 14:17 +0000","90.0","3.0","0.03333333333333333","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856149013007126528","https://twitter.com/ma_salmon/status/856149013007126528","@expersso and the Downtown Abbey gif... well done! https://t.co/Mqr3nyfrjY","2017-04-23 14:13 +0000","697.0","4.0","0.005738880918220947","0.0","1.0","1.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","23","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856147050785853440","https://twitter.com/ma_salmon/status/856147050785853440","@expersso Just started using it for a new webscraping project. THANK YOU!!!","2017-04-23 14:05 +0000","649.0","10.0","0.015408320493066256","0.0","1.0","0.0","0.0","0.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856127288416636929","https://twitter.com/ma_salmon/status/856127288416636929","@AnalyticsPanda wow it must have been sooo difficult to train in 3 months! Yes I enjoy running but max was a 25km race :-D","2017-04-23 12:47 +0000","101.0","1.0","0.009900990099009901","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856123786046971910","https://twitter.com/ma_salmon/status/856123786046971910","@AnalyticsPanda Hehe. Seriously though what an achievement to run that marathon!","2017-04-23 12:33 +0000","114.0","2.0","0.017543859649122806","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856116762823319554","https://twitter.com/ma_salmon/status/856116762823319554","@AnalyticsPanda You run with glasses?! That's clearly the most impressive part 😜","2017-04-23 12:05 +0000","112.0","2.0","0.017857142857142856","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856108973531029509","https://twitter.com/ma_salmon/status/856108973531029509","@d4tagirl @RLadiesBCN @Puntmultimedia @mikanchu My poor Snapchat skills can be useful sometimes 😂","2017-04-23 11:34 +0000","96.0","1.0","0.010416666666666666","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856093004918030338","https://twitter.com/ma_salmon/status/856093004918030338","@aniusbananius Bonne lecture ! 😀","2017-04-23 10:30 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856092565531230208","https://twitter.com/ma_salmon/status/856092565531230208","@jtrnyc @damienaberlin Yes! Much more enjoyable than fighting a dragon or prejudice 😀","2017-04-23 10:29 +0000","65.0","1.0","0.015384615384615385","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856092038156226560","https://twitter.com/ma_salmon/status/856092038156226560","@aniusbananius Llibres sobre el meu estat jejeje. Has rebut llibres?","2017-04-23 10:27 +0000","45.0","1.0","0.022222222222222223","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856088929040302080","https://twitter.com/ma_salmon/status/856088929040302080","@jtrnyc Yes, it changed! 😓 @damienaberlin &amp; I both got books &amp; roses. My gym instructor also told everyone to buy girls books bc they can read 😀","2017-04-23 10:14 +0000","63.0","2.0","0.031746031746031744","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856086012547784704","https://twitter.com/ma_salmon/status/856086012547784704","Feliç Sant Jordi! https://t.co/yz7eq0Dhyh 🐉🌹📚 https://t.co/CQupmyfULW","2017-04-23 10:03 +0000","701.0","47.0","0.06704707560627675","0.0","2.0","7.0","1.0","6.0","0.0","6.0","0.0","0","0","0","0","0","25","25","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"856041275841269761","https://twitter.com/ma_salmon/status/856041275841269761","More info about reviewing for @rOpenSci https://t.co/HlRozBSDq3 sign up https://t.co/oCrZ5EorMf 🦄 https://t.co/mAmqhm23JY","2017-04-23 07:05 +0000","3016.0","62.0","0.020557029177718834","6.0","0.0","12.0","7.0","29.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855775403218276352","https://twitter.com/ma_salmon/status/855775403218276352","@jasdumas a.k.a. of the rare science-fiction novels I've ever read 😉","2017-04-22 13:28 +0000","70.0","2.0","0.02857142857142857","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855775280581005314","https://twitter.com/ma_salmon/status/855775280581005314","@jasdumas https://t.co/NkcVMmPRTM ?","2017-04-22 13:28 +0000","61.0","7.0","0.11475409836065574","0.0","1.0","1.0","0.0","2.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855499893284143104","https://twitter.com/ma_salmon/status/855499893284143104","@dataandme 😂 quel beau poule ! Je testerai ton français à LA 😇","2017-04-21 19:14 +0000","375.0","3.0","0.008","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855469208687304704","https://twitter.com/ma_salmon/status/855469208687304704","@dataandme Un porte-manteau, des porte-manteaux 😇 but we say mot-valise 💼 https://t.co/WWoIYmypH7","2017-04-21 17:12 +0000","349.0","5.0","0.014326647564469915","0.0","1.0","1.0","0.0","2.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855441728630870016","https://twitter.com/ma_salmon/status/855441728630870016","@polesasunder  https://t.co/3h3xwXNMNa","2017-04-21 15:22 +0000","533.0","20.0","0.0375234521575985","1.0","0.0","2.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","95","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855440613830950912","https://twitter.com/ma_salmon/status/855440613830950912","@jtrnyc I think I'd be afraid to start speaking after music, I'd feel so boring 😬","2017-04-21 15:18 +0000","115.0","1.0","0.008695652173913044","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855379816777908225","https://twitter.com/ma_salmon/status/855379816777908225","@dataandme @juliasilge @rOpenSci @noamross I even think I read it before last year's unconf? Not sure though. She discusses project choice in a paragraph.","2017-04-21 11:16 +0000","405.0","9.0","0.022222222222222223","0.0","0.0","1.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855378861613297664","https://twitter.com/ma_salmon/status/855378861613297664","@dataandme @juliasilge @rOpenSci @noamross @JennyBryan @_inundata @rgfitzjohn @sckottie @AmeliaMN @cboettig not a real answer to this question but have you read @acfrazee's post https://t.co/XYSGq0cFYD ?","2017-04-21 11:13 +0000","3267.0","81.0","0.024793388429752067","1.0","1.0","7.0","5.0","36.0","0.0","30.0","1.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855374376560205824","https://twitter.com/ma_salmon/status/855374376560205824","@juliasilge that was very brave and it makes me as tired as thinking about burpees https://t.co/eKkSHMQEmv","2017-04-21 10:55 +0000","847.0","44.0","0.05194805194805195","0.0","1.0","2.0","8.0","0.0","0.0","21.0","0.0","0","0","0","0","0","251","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855370101532626944","https://twitter.com/ma_salmon/status/855370101532626944","@juliasilge it was so fruitful for you (the book... and learning about .Rproj right?) 👌","2017-04-21 10:38 +0000","713.0","8.0","0.011220196353436185","0.0","1.0","2.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855331655468187648","https://twitter.com/ma_salmon/status/855331655468187648","@RLadiesDC @thedatainc R-Ladies DC you win at the poster making for each of your meetups 👏","2017-04-21 08:05 +0000","220.0","4.0","0.01818181818181818","1.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855301624113254400","https://twitter.com/ma_salmon/status/855301624113254400","@kearneymw Gibbs and Leo are my favorite Twitter ginger cats https://t.co/lBAlEWxWHK","2017-04-21 06:06 +0000","193.0","10.0","0.05181347150259067","0.0","1.0","3.0","0.0","1.0","0.0","4.0","1.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855295435379888128","https://twitter.com/ma_salmon/status/855295435379888128","@rOpenSci @dataandme @noamross @JennyBryan @_inundata @rgfitzjohn @sckottie @AmeliaMN @juliasilge @cboettig 1. No one will shame you for your ideas. 2. Totally normal not to understand all other ideas (well I hope it is 😀)","2017-04-21 05:41 +0000","569.0","34.0","0.05975395430579965","0.0","0.0","10.0","0.0","0.0","0.0","24.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855291951267987457","https://twitter.com/ma_salmon/status/855291951267987457","@kearneymw 👏","2017-04-21 05:27 +0000","64.0","1.0","0.015625","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855287134068002817","https://twitter.com/ma_salmon/status/855287134068002817","@kearneymw Invalid URL 😢","2017-04-21 05:08 +0000","57.0","8.0","0.14035087719298245","0.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855123313257062401","https://twitter.com/ma_salmon/status/855123313257062401","@kearneymw Well done, congrats! 🎓 (This cat looks like Gibbs celebrating right?) https://t.co/MhQ8Pv0IZ5","2017-04-20 18:17 +0000","252.0","9.0","0.03571428571428571","0.0","0.0","1.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","48","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855093699826655233","https://twitter.com/ma_salmon/status/855093699826655233","@d4tagirl @StackOverflow lol I don't know but being French I know these long lunch breaks 😂","2017-04-20 16:19 +0000","315.0","3.0","0.009523809523809525","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855087353060261888","https://twitter.com/ma_salmon/status/855087353060261888","@dataandme @SteffLocke @thosjleeper I wondered if you chose the variable name on purpose, because ""scene"" is a cool one for that melodrama moment 😉","2017-04-20 15:54 +0000","425.0","3.0","0.007058823529411765","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855080659987169280","https://twitter.com/ma_salmon/status/855080659987169280","@dataandme @SteffLocke @thosjleeper yeah since I have a package on CRAN I never get any R error message, you've overestimated your skills 😜","2017-04-20 15:28 +0000","553.0","12.0","0.0216998191681736","0.0","1.0","4.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855048628959891457","https://twitter.com/ma_salmon/status/855048628959891457","@jhollist I had a look at the slides, they're fun 😸","2017-04-20 13:20 +0000","160.0","5.0","0.03125","0.0","1.0","2.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"855012830793412608","https://twitter.com/ma_salmon/status/855012830793412608","@hrbrmstr @thosjleeper @sharon000 @dataandme @jalapic @sckottie @rOpenSci and @SteffLocke's repo https://t.co/QMR24Z0Q4T seems very promising","2017-04-20 10:58 +0000","794.0","48.0","0.060453400503778336","1.0","1.0","8.0","0.0","33.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854970557951094785","https://twitter.com/ma_salmon/status/854970557951094785","@gwdeeppockets https://t.co/rZ8XfPifq5","2017-04-20 08:10 +0000","54.0","2.0","0.037037037037037035","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854939244950937600","https://twitter.com/ma_salmon/status/854939244950937600","@jhollist And in general for applied epi https://t.co/1ATXINObIF","2017-04-20 06:06 +0000","65.0","2.0","0.03076923076923077","0.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854938449442467844","https://twitter.com/ma_salmon/status/854938449442467844","@juliasilge Yeah you could suggest nice changes https://t.co/ZTpm7LNGxA","2017-04-20 06:03 +0000","578.0","22.0","0.03806228373702422","0.0","0.0","4.0","2.0","1.0","0.0","5.0","0.0","0","0","0","0","0","171","10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854937403823468548","https://twitter.com/ma_salmon/status/854937403823468548","@jhollist An application in epidemiology, analysing surveillance data https://t.co/muiwWsBiiq","2017-04-20 05:58 +0000","85.0","1.0","0.011764705882352941","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854937001212227584","https://twitter.com/ma_salmon/status/854937001212227584","@clavitolo any idea? https://t.co/2I1ZEhwrQW","2017-04-20 05:57 +0000","114.0","2.0","0.017543859649122806","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854936555009568768","https://twitter.com/ma_salmon/status/854936555009568768","@sharlagelfand Show us your art! 🍇🍈🍉🍊🍋🍌🍍🍎🍏🍐🍑🍒🍓","2017-04-20 05:55 +0000","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854709503341862913","https://twitter.com/ma_salmon/status/854709503341862913","@fmic_  https://t.co/zlxeZswrwl","2017-04-19 14:53 +0000","171.0","3.0","0.017543859649122806","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","16","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854662759753146369","https://twitter.com/ma_salmon/status/854662759753146369","@dataandme @dirk_sch my favorite #rstats ompr application = ""Shortest fully global itinerary of apology"" for Boris Johnson https://t.co/jizUH3b0hx https://t.co/ImBcJZaZeD","2017-04-19 11:47 +0000","5518.0","164.0","0.029720913374411018","16.0","0.0","32.0","6.0","46.0","0.0","22.0","0.0","0","0","0","0","0","42","42","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854640277272887298","https://twitter.com/ma_salmon/status/854640277272887298","@dataandme ""Il n'y a que ceux qui ne font rien qui ne se trompent jamais."" French proverb ""Only those who do nothing never make mistakes""","2017-04-19 10:18 +0000","480.0","20.0","0.041666666666666664","1.0","1.0","8.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"854639861927743489","https://twitter.com/ma_salmon/status/854639861927743489","@dataandme @thosjleeper @jalapic @sckottie @rOpenSci @nj_tierney @noamross and package naming is the trickiest part and you master puns so https://t.co/7w3eilpaHR","2017-04-19 10:16 +0000","842.0","14.0","0.0166270783847981","0.0","0.0","11.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","150","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
